16.644,0.28,-9.54,-0.28444444444444444
16.664,0.38,-9.52,-0.2866666666666667
16.684,0.46,-9.51,-0.29
16.704,0.53,-9.52,-0.2966666666666667
16.724,0.61,-9.5,-0.3
16.744,0.67,-9.52,-0.30444444444444446
16.764,0.7,-9.49,-0.31
16.784,0.79,-9.49,-0.31333333333333335
16.804,0.85,-9.5,-0.31666666666666665
16.824,0.93,-9.48,-0.32
16.844,1.0,-9.49,-0.3244444444444444
16.864,1.08,-9.48,-0.3277777777777778
16.884,1.13,-9.46,-0.33111111111111113
16.904,1.22,-9.46,-0.33666666666666667
16.924,1.25,-9.48,-0.34
16.944,1.35,-9.44,-0.34444444444444444
16.964,1.42,-9.46,-0.34555555555555556
16.984,1.48,-9.38,-0.3511111111111111
17.004,1.53,-9.45,-0.35444444444444445
17.024,1.65,-9.41,-0.3566666666666667
17.044,1.71,-9.39,-0.36
